sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-03-07T00:02:10;100888.91;;;3.19;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:04:36;100882.72;;;3.22;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:07:02;100881.25;;;3.15;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:09:28;100852.47;;;2.96;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:11:53;100872.94;;;3.05;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:14:19;100873.81;;;3.06;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:16:45;100896.41;;;3.05;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:19:11;100786.78;;;2.66;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:21:37;100862.47;;;3.07;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:24:03;100778.38;;;2.58;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:26:29;100859.03;;;3.06;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:28:54;100865.03;;;3.08;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:31:20;100863.47;;;3.03;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:33:47;100794.69;;;2.63;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:36:13;100864.41;;;3.02;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:38:38;100859.91;;;3.05;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:41:04;100902.53;;;3.04;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:43:30;100746.28;;;2.36;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:45:55;100752.28;;;2.38;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:48:21;100877.81;;;2.91;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:50:49;100846.38;;;2.96;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:53:19;100773.34;;;2.54;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:55:46;100848.03;;;2.98;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T00:58:12;100860.59;;;3.10;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:00:38;100764.53;;;2.58;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:03:06;100769.75;;;2.58;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:05:32;100868.13;;;3.18;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:07:57;100870.53;;;3.22;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:10:23;100892.44;;;3.18;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:12:49;100834.91;;;3.01;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:15:15;100895.06;;;3.17;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:17:40;100898.31;;;3.23;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:20:08;100864.53;;;3.20;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:22:34;100844.00;;;2.68;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:25:00;100764.41;;;2.61;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:27:26;100856.47;;;3.05;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:29:51;100860.66;;;3.09;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:32:17;100892.59;;;3.14;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:34:42;100766.03;;;2.63;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:37:08;100858.84;;;3.32;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:39:34;100842.91;;;3.18;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:41:59;100855.69;;;3.24;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:44:26;100863.28;;;3.30;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:46:56;100863.94;;;3.14;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:49:23;100869.09;;;3.15;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:51:49;100851.03;;;3.11;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:54:17;100866.56;;;3.14;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:56:44;100786.47;;;2.74;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T01:59:15;100871.41;;;3.23;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:01:41;100927.63;;;3.28;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:04:08;100869.88;;;3.17;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:06:34;100862.00;;;3.19;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:09:00;100868.13;;;3.18;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:11:25;100902.72;;;3.21;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:13:52;100914.13;;;3.19;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:16:19;100819.97;;;2.83;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:18:45;100787.97;;;2.58;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:21:14;100882.00;;;3.18;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:23:40;100877.16;;;3.09;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:26:14;100876.22;;;3.10;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:28:41;100909.38;;;3.07;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:31:07;100918.78;;;3.11;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:33:33;100798.59;;;2.52;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:35:59;100930.78;;;3.15;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:38:25;100901.44;;;3.10;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:40:50;100930.66;;;3.18;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:43:16;100885.38;;;2.99;100.00
10008;BME280;5043;41.766;26.204;2022-03-07T02:45:43;100908.28;;;3.12;100.00
