sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-07-11T00:00:05;100626.41;;;21.22;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:02:31;100577.81;;;20.95;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:04:57;100568.47;;;20.91;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:07:23;100632.41;;;21.24;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:09:48;100653.59;;;21.19;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:12:14;100647.28;;;21.12;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:14:40;100617.09;;;21.10;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:17:07;100591.75;;;20.90;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:19:36;100574.72;;;20.83;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:22:03;100611.13;;;21.00;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:24:28;100620.72;;;20.95;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:26:54;100628.41;;;20.98;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:29:20;100521.56;;;20.11;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:31:45;100626.28;;;20.93;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:34:11;100621.72;;;20.94;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:36:37;100641.66;;;20.99;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:39:03;100650.22;;;20.95;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:41:28;100625.91;;;20.96;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:43:57;100614.94;;;20.83;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:46:23;100623.00;;;20.83;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:48:49;100589.91;;;20.68;100.00
10008;BME280;5043;41.766;26.204;2022-07-11T00:51:16;100617.94;;;20.88;100.00
