sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-07-31T00:00:52;100597.50;;;20.92;66.14
163;BME280;3946;48.958;8.284;2022-07-31T00:03:37;100593.88;;;20.59;67.10
163;BME280;3946;48.958;8.284;2022-07-31T00:06:22;100586.91;;;20.84;67.82
163;BME280;3946;48.958;8.284;2022-07-31T00:09:07;100591.00;;;20.45;69.12
163;BME280;3946;48.958;8.284;2022-07-31T00:11:53;100587.34;;;20.20;71.09
163;BME280;3946;48.958;8.284;2022-07-31T00:14:38;100589.97;;;19.94;73.64
163;BME280;3946;48.958;8.284;2022-07-31T00:17:23;100590.25;;;19.73;75.01
163;BME280;3946;48.958;8.284;2022-07-31T00:20:09;100595.22;;;19.59;75.41
163;BME280;3946;48.958;8.284;2022-07-31T00:22:57;100592.00;;;19.37;75.49
163;BME280;3946;48.958;8.284;2022-07-31T00:25:42;100585.25;;;19.35;75.23
163;BME280;3946;48.958;8.284;2022-07-31T00:28:29;100589.13;;;19.13;76.44
163;BME280;3946;48.958;8.284;2022-07-31T00:31:14;100592.94;;;19.18;76.11
163;BME280;3946;48.958;8.284;2022-07-31T00:33:59;100591.03;;;18.93;76.79
163;BME280;3946;48.958;8.284;2022-07-31T00:36:44;100594.50;;;18.84;76.58
163;BME280;3946;48.958;8.284;2022-07-31T00:39:29;100594.56;;;18.74;76.60
163;BME280;3946;48.958;8.284;2022-07-31T00:42:15;100584.94;;;18.65;77.02
163;BME280;3946;48.958;8.284;2022-07-31T00:45:02;100589.06;;;18.58;77.73
163;BME280;3946;48.958;8.284;2022-07-31T00:47:48;100585.34;;;18.51;77.96
163;BME280;3946;48.958;8.284;2022-07-31T00:50:33;100585.94;;;18.45;78.29
163;BME280;3946;48.958;8.284;2022-07-31T00:53:18;100586.81;;;18.82;78.16
163;BME280;3946;48.958;8.284;2022-07-31T00:56:04;100592.63;;;18.76;78.00
163;BME280;3946;48.958;8.284;2022-07-31T00:58:49;100587.47;;;18.84;76.23
163;BME280;3946;48.958;8.284;2022-07-31T01:01:35;100582.44;;;18.64;76.21
163;BME280;3946;48.958;8.284;2022-07-31T01:04:20;100591.72;;;18.48;76.38
163;BME280;3946;48.958;8.284;2022-07-31T01:07:05;100591.44;;;18.42;76.33
163;BME280;3946;48.958;8.284;2022-07-31T01:09:50;100591.50;;;18.32;76.46
163;BME280;3946;48.958;8.284;2022-07-31T01:12:38;100591.75;;;18.19;77.97
163;BME280;3946;48.958;8.284;2022-07-31T01:15:26;100595.25;;;18.10;79.24
163;BME280;3946;48.958;8.284;2022-07-31T01:18:13;100593.91;;;18.53;77.78
163;BME280;3946;48.958;8.284;2022-07-31T01:21:01;100592.34;;;18.13;78.80
163;BME280;3946;48.958;8.284;2022-07-31T01:23:54;100599.13;;;17.97;78.75
163;BME280;3946;48.958;8.284;2022-07-31T01:27:03;100595.94;;;18.03;78.91
163;BME280;3946;48.958;8.284;2022-07-31T01:29:52;100598.84;;;17.90;79.33
163;BME280;3946;48.958;8.284;2022-07-31T01:32:40;100601.06;;;17.66;80.87
163;BME280;3946;48.958;8.284;2022-07-31T01:35:30;100600.31;;;17.54;81.34
163;BME280;3946;48.958;8.284;2022-07-31T01:38:18;100604.59;;;17.45;81.45
163;BME280;3946;48.958;8.284;2022-07-31T01:41:07;100608.84;;;17.37;81.83
163;BME280;3946;48.958;8.284;2022-07-31T01:43:54;100603.72;;;17.26;83.03
163;BME280;3946;48.958;8.284;2022-07-31T01:46:43;100602.03;;;17.15;84.55
163;BME280;3946;48.958;8.284;2022-07-31T01:49:30;100605.72;;;17.03;85.36
163;BME280;3946;48.958;8.284;2022-07-31T01:52:16;100602.22;;;16.93;85.11
163;BME280;3946;48.958;8.284;2022-07-31T01:55:02;100606.22;;;16.87;84.34
163;BME280;3946;48.958;8.284;2022-07-31T01:57:48;100601.81;;;16.88;84.81
163;BME280;3946;48.958;8.284;2022-07-31T02:00:34;100598.44;;;16.76;86.10
163;BME280;3946;48.958;8.284;2022-07-31T02:03:21;100597.88;;;16.72;86.89
163;BME280;3946;48.958;8.284;2022-07-31T02:06:08;100589.47;;;16.69;86.74
163;BME280;3946;48.958;8.284;2022-07-31T02:08:54;100592.59;;;16.63;86.86
163;BME280;3946;48.958;8.284;2022-07-31T02:11:41;100592.94;;;16.58;87.25
163;BME280;3946;48.958;8.284;2022-07-31T02:14:27;100602.72;;;16.56;87.03
163;BME280;3946;48.958;8.284;2022-07-31T02:17:12;100600.94;;;16.57;86.76
163;BME280;3946;48.958;8.284;2022-07-31T02:20:29;100609.19;;;16.52;86.64
163;BME280;3946;48.958;8.284;2022-07-31T02:23:15;100608.47;;;16.50;86.78
163;BME280;3946;48.958;8.284;2022-07-31T02:26:00;100605.41;;;16.45;86.84
163;BME280;3946;48.958;8.284;2022-07-31T02:28:47;100601.41;;;16.41;87.34
163;BME280;3946;48.958;8.284;2022-07-31T02:31:33;100608.28;;;16.42;87.63
163;BME280;3946;48.958;8.284;2022-07-31T02:34:18;100611.19;;;16.39;87.67
163;BME280;3946;48.958;8.284;2022-07-31T02:37:05;100599.88;;;16.38;88.28
163;BME280;3946;48.958;8.284;2022-07-31T02:39:51;100602.34;;;16.40;89.01
163;BME280;3946;48.958;8.284;2022-07-31T02:42:38;100598.16;;;16.49;89.35
163;BME280;3946;48.958;8.284;2022-07-31T02:45:23;100590.16;;;16.50;89.91
163;BME280;3946;48.958;8.284;2022-07-31T02:48:09;100592.09;;;16.48;90.17
163;BME280;3946;48.958;8.284;2022-07-31T02:51:01;100590.25;;;16.39;90.96
163;BME280;3946;48.958;8.284;2022-07-31T02:53:48;100591.50;;;16.24;92.59
163;BME280;3946;48.958;8.284;2022-07-31T02:56:35;100585.59;;;16.22;91.90
163;BME280;3946;48.958;8.284;2022-07-31T02:59:21;100586.16;;;16.25;91.11
163;BME280;3946;48.958;8.284;2022-07-31T03:02:16;100584.19;;;16.18;90.95
163;BME280;3946;48.958;8.284;2022-07-31T03:05:02;100587.66;;;16.18;90.52
163;BME280;3946;48.958;8.284;2022-07-31T03:07:47;100574.94;;;16.14;91.16
163;BME280;3946;48.958;8.284;2022-07-31T03:10:33;100580.44;;;16.10;91.77
163;BME280;3946;48.958;8.284;2022-07-31T03:13:21;100576.03;;;16.11;92.03
163;BME280;3946;48.958;8.284;2022-07-31T03:16:08;100583.50;;;16.16;91.39
163;BME280;3946;48.958;8.284;2022-07-31T03:18:54;100582.75;;;16.04;91.37
163;BME280;3946;48.958;8.284;2022-07-31T03:21:40;100576.69;;;16.03;90.92
163;BME280;3946;48.958;8.284;2022-07-31T03:24:26;100576.28;;;16.08;90.65
