sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-10-19T00:02:07;101430.16;;;15.85;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:04:54;101424.19;;;15.83;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:07:39;101430.25;;;15.84;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:10:24;101430.44;;;15.81;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:13:09;101438.28;;;15.81;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:15:53;101434.09;;;15.78;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:18:38;101440.06;;;15.80;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:21:27;101440.38;;;15.75;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:24:12;101436.41;;;15.83;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:26:57;101433.38;;;15.76;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:29:42;101434.09;;;15.78;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:32:27;101428.78;;;15.80;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:35:12;101433.16;;;15.79;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:37:58;101436.22;;;15.73;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:40:44;101429.09;;;15.75;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:43:30;101433.06;;;15.81;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:46:15;101429.31;;;15.85;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:49:01;101432.31;;;15.79;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:51:46;101441.63;;;15.70;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:54:35;101439.13;;;15.81;100.00
163;BME280;3946;48.958;8.284;2022-10-19T00:57:20;101433.50;;;15.74;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:00:07;101431.69;;;15.75;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:02:52;101425.03;;;15.71;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:05:37;101421.13;;;15.77;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:08:22;101419.81;;;15.71;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:11:16;101412.59;;;15.74;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:14:10;101423.66;;;15.65;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:16:58;101421.47;;;15.72;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:22:57;101424.69;;;15.63;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:25:48;101417.91;;;15.73;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:28:43;101411.53;;;15.64;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:31:32;101409.34;;;15.58;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:34:22;101409.75;;;15.65;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:37:11;101400.97;;;15.66;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:40:02;101401.50;;;15.71;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:42:49;101393.34;;;15.63;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:45:41;101392.72;;;15.59;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:48:31;101395.94;;;15.63;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:51:18;101383.50;;;15.54;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:54:06;101385.94;;;15.57;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:56:53;101379.94;;;15.55;100.00
163;BME280;3946;48.958;8.284;2022-10-19T01:59:40;101387.63;;;15.58;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:02:25;101381.41;;;15.59;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:05:13;101383.50;;;15.54;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:08:01;101384.53;;;15.51;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:10:47;101387.38;;;15.61;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:13:32;101384.03;;;15.59;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:16:19;101380.81;;;15.55;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:19:05;101385.72;;;15.60;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:21:53;101382.56;;;15.55;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:24:40;101369.69;;;15.52;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:27:24;101376.50;;;15.54;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:30:10;101369.91;;;15.49;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:32:56;101374.00;;;15.40;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:35:41;101372.41;;;15.37;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:38:28;101360.50;;;15.33;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:41:14;101358.91;;;15.31;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:44:01;101354.72;;;15.28;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:46:48;101348.69;;;15.28;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:49:36;101348.78;;;15.26;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:52:22;101344.19;;;15.17;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:55:08;101343.16;;;15.20;100.00
163;BME280;3946;48.958;8.284;2022-10-19T02:57:53;101342.22;;;15.21;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:00:38;101340.44;;;15.21;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:03:23;101332.25;;;15.13;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:06:08;101340.28;;;15.10;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:08:53;101327.56;;;15.05;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:11:39;101329.06;;;15.10;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:14:24;101325.16;;;15.02;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:17:09;101329.75;;;14.99;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:19:54;101329.94;;;14.96;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:22:39;101329.00;;;14.97;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:25:24;101330.19;;;15.05;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:28:11;101325.91;;;15.04;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:30:56;101331.13;;;15.04;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:33:41;101319.94;;;15.02;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:36:27;101320.03;;;15.01;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:39:13;101315.16;;;15.09;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:41:58;101311.38;;;15.00;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:44:45;101307.38;;;14.95;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:47:29;101312.41;;;14.98;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:50:14;101311.69;;;14.96;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:53:00;101309.50;;;14.90;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:55:45;101303.81;;;14.83;100.00
163;BME280;3946;48.958;8.284;2022-10-19T03:58:30;101316.47;;;14.89;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:04:23;101329.63;;;14.88;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:07:08;101332.44;;;14.85;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:09:53;101335.69;;;14.88;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:12:38;101327.03;;;14.88;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:15:23;101327.34;;;14.96;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:18:08;101329.00;;;14.97;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:20:58;101319.59;;;14.94;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:23:43;101322.22;;;14.94;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:26:28;101322.44;;;14.91;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:29:14;101322.00;;;14.85;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:32:00;101313.34;;;14.84;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:34:45;101317.16;;;14.79;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:37:31;101310.31;;;14.90;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:40:16;101310.72;;;14.84;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:43:01;101309.78;;;14.85;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:45:46;101317.41;;;14.76;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:48:32;101317.59;;;14.73;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:51:18;101329.69;;;14.74;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:54:05;101326.66;;;14.80;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:56:50;101326.66;;;14.80;100.00
163;BME280;3946;48.958;8.284;2022-10-19T04:59:36;101322.53;;;14.77;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:02:21;101322.81;;;14.73;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:05:06;101326.66;;;14.67;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:07:51;101325.00;;;14.79;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:10:38;101324.28;;;14.77;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:13:23;101324.16;;;14.78;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:16:09;101318.09;;;14.78;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:18:54;101318.94;;;14.78;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:21:41;101316.34;;;14.78;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:24:26;101314.97;;;14.73;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:27:12;101321.13;;;14.72;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:29:57;101323.66;;;14.73;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:32:42;101312.88;;;14.78;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:35:27;101315.50;;;14.78;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:38:12;101309.16;;;14.82;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:40:57;101303.94;;;14.82;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:43:43;101316.13;;;14.81;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:46:29;101311.94;;;14.79;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:49:14;101304.88;;;14.81;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:52:00;101299.75;;;14.79;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:54:45;101305.91;;;14.78;100.00
163;BME280;3946;48.958;8.284;2022-10-19T05:57:30;101301.31;;;14.82;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:00:16;101311.13;;;14.78;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:03:01;101311.13;;;14.78;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:05:47;101313.63;;;14.80;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:08:33;101321.88;;;14.74;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:11:19;101316.22;;;14.80;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:14:05;101311.56;;;14.85;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:16:51;101323.88;;;14.83;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:19:36;101326.78;;;14.78;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:22:21;101321.34;;;14.81;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:25:06;101325.53;;;14.84;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:27:51;101331.09;;;14.92;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:30:37;101318.06;;;14.92;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:33:23;101323.38;;;15.03;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:36:09;101317.63;;;14.98;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:38:54;101326.19;;;15.00;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:41:42;101328.91;;;14.98;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:44:35;101328.91;;;15.11;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:47:20;101323.59;;;15.00;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:50:07;101326.09;;;15.01;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:52:52;101329.53;;;15.02;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:55:37;101328.81;;;15.00;100.00
163;BME280;3946;48.958;8.284;2022-10-19T06:58:22;101332.91;;;15.04;100.00
163;BME280;3946;48.958;8.284;2022-10-19T07:01:08;101336.53;;;15.01;100.00
163;BME280;3946;48.958;8.284;2022-10-19T07:03:54;101334.03;;;15.00;100.00
163;BME280;3946;48.958;8.284;2022-10-19T07:06:40;101333.28;;;14.98;100.00
163;BME280;3946;48.958;8.284;2022-10-19T07:09:25;101330.28;;;15.04;100.00
163;BME280;3946;48.958;8.284;2022-10-19T07:12:10;101327.22;;;14.97;100.00
163;BME280;3946;48.958;8.284;2022-10-19T07:14:55;101335.06;;;15.10;100.00
163;BME280;3946;48.958;8.284;2022-10-19T07:17:40;101325.38;;;15.12;100.00
163;BME280;3946;48.958;8.284;2022-10-19T07:20:25;101322.66;;;15.26;100.00
163;BME280;3946;48.958;8.284;2022-10-19T07:23:12;101323.84;;;15.35;100.00
163;BME280;3946;48.958;8.284;2022-10-19T07:25:57;101315.38;;;15.31;100.00
163;BME280;3946;48.958;8.284;2022-10-19T07:28:45;101317.25;;;15.42;100.00
163;BME280;3946;48.958;8.284;2022-10-19T07:31:31;101322.34;;;15.44;100.00
163;BME280;3946;48.958;8.284;2022-10-19T07:34:16;101317.13;;;15.44;100.00
163;BME280;3946;48.958;8.284;2022-10-19T07:37:00;101323.00;;;15.60;100.00
163;BME280;3946;48.958;8.284;2022-10-19T07:39:47;101323.84;;;15.60;100.00
163;BME280;3946;48.958;8.284;2022-10-19T07:42:32;101321.56;;;15.56;100.00
163;BME280;3946;48.958;8.284;2022-10-19T07:45:17;101318.72;;;15.59;100.00
163;BME280;3946;48.958;8.284;2022-10-19T07:48:02;101310.34;;;15.54;100.00
