sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-07-05T00:01:53;100931.25;;;19.96;76.45
10008;BME280;5043;41.766;26.204;2022-07-05T00:04:18;100949.16;;;19.96;77.38
10008;BME280;5043;41.766;26.204;2022-07-05T00:06:44;100947.78;;;19.83;77.16
10008;BME280;5043;41.766;26.204;2022-07-05T00:09:28;100934.84;;;19.63;77.15
10008;BME280;5043;41.766;26.204;2022-07-05T00:11:54;100889.03;;;19.24;78.65
10008;BME280;5043;41.766;26.204;2022-07-05T00:14:19;100909.59;;;19.23;79.41
10008;BME280;5043;41.766;26.204;2022-07-05T00:16:45;100946.66;;;19.36;80.50
10008;BME280;5043;41.766;26.204;2022-07-05T00:19:10;100940.19;;;19.21;81.04
10008;BME280;5043;41.766;26.204;2022-07-05T00:21:36;100930.63;;;19.18;81.45
10008;BME280;5043;41.766;26.204;2022-07-05T00:24:01;100963.81;;;19.34;81.59
10008;BME280;5043;41.766;26.204;2022-07-05T00:26:27;100869.75;;;18.79;81.81
10008;BME280;5043;41.766;26.204;2022-07-05T00:28:53;100948.28;;;19.03;82.05
10008;BME280;5043;41.766;26.204;2022-07-05T00:31:18;100906.88;;;18.82;81.89
10008;BME280;5043;41.766;26.204;2022-07-05T00:33:44;100967.78;;;18.96;82.78
10008;BME280;5043;41.766;26.204;2022-07-05T00:36:09;100932.59;;;18.57;84.29
10008;BME280;5043;41.766;26.204;2022-07-05T00:38:34;100954.50;;;18.61;84.72
10008;BME280;5043;41.766;26.204;2022-07-05T00:41:00;100949.72;;;18.46;84.62
10008;BME280;5043;41.766;26.204;2022-07-05T00:43:25;100948.88;;;18.46;84.48
10008;BME280;5043;41.766;26.204;2022-07-05T00:45:51;100953.38;;;18.45;83.95
10008;BME280;5043;41.766;26.204;2022-07-05T00:48:18;100970.53;;;18.25;84.10
10008;BME280;5043;41.766;26.204;2022-07-05T00:50:43;100942.09;;;18.16;84.48
10008;BME280;5043;41.766;26.204;2022-07-05T00:53:09;100952.00;;;18.24;84.75
10008;BME280;5043;41.766;26.204;2022-07-05T00:55:34;100959.47;;;18.20;85.04
10008;BME280;5043;41.766;26.204;2022-07-05T00:58:00;100946.66;;;18.06;85.23
10008;BME280;5043;41.766;26.204;2022-07-05T01:00:25;100915.75;;;17.86;85.25
10008;BME280;5043;41.766;26.204;2022-07-05T01:02:51;100973.50;;;18.22;84.53
10008;BME280;5043;41.766;26.204;2022-07-05T01:05:17;100871.34;;;17.85;84.13
10008;BME280;5043;41.766;26.204;2022-07-05T01:07:43;100876.63;;;17.77;84.28
10008;BME280;5043;41.766;26.204;2022-07-05T01:10:09;100943.69;;;18.09;84.35
10008;BME280;5043;41.766;26.204;2022-07-05T01:12:38;100943.22;;;18.14;84.46
10008;BME280;5043;41.766;26.204;2022-07-05T01:15:05;100894.03;;;17.81;85.13
10008;BME280;5043;41.766;26.204;2022-07-05T01:17:30;100908.19;;;17.99;85.01
10008;BME280;5043;41.766;26.204;2022-07-05T01:19:56;100975.72;;;18.27;84.99
10008;BME280;5043;41.766;26.204;2022-07-05T01:22:25;100906.97;;;17.94;84.71
