sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-06-25T00:01:06;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:03:31;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:05:57;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:08:22;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:10:49;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:13:14;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:15:40;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:18:05;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:20:31;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:22:56;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:25:22;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:27:47;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:30:13;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:32:38;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:35:04;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:37:30;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:39:56;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:42:21;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:44:47;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:47:13;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:49:41;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:52:10;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:54:38;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:57:06;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T00:59:36;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T01:02:03;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T01:04:29;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T01:06:55;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T01:09:20;63039.44;;;-143.18;100.00
10008;BME280;5043;41.766;26.204;2022-06-25T01:11:46;63039.44;;;-143.18;100.00
