sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-07-25T00:01:08;100076.91;;;20.28;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:03:53;100068.00;;;20.21;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:06:40;100074.09;;;20.21;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:09:25;100081.47;;;20.34;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:12:10;100086.25;;;20.31;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:14:55;100083.31;;;20.17;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:17:40;100071.94;;;20.17;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:20:25;100069.97;;;20.27;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:23:12;100070.81;;;20.19;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:25:57;100068.00;;;20.29;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:28:41;100068.19;;;20.27;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:31:27;100062.75;;;20.29;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:34:11;100057.00;;;20.09;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:36:56;100054.34;;;20.17;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:39:43;100055.38;;;20.08;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:42:27;100056.53;;;20.06;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:45:12;100054.22;;;20.03;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:47:57;100053.06;;;19.97;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:50:42;100053.41;;;19.86;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:53:28;100053.72;;;19.83;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:56:14;100043.53;;;19.88;100.00
163;BME280;3946;48.958;8.284;2022-07-25T00:58:59;100036.63;;;19.87;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:01:44;100038.59;;;20.01;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:04:30;100030.88;;;19.91;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:07:15;100028.25;;;20.00;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:10:00;100031.72;;;19.92;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:12:48;100024.47;;;19.86;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:15:34;100020.03;;;20.11;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:18:19;100018.88;;;19.89;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:21:06;100015.63;;;19.79;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:23:51;100007.56;;;19.80;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:26:36;100011.50;;;19.68;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:29:21;100009.19;;;19.57;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:32:06;100012.31;;;19.52;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:34:51;100007.19;;;19.43;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:37:37;100007.84;;;19.37;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:40:22;100007.16;;;19.35;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:43:07;100002.75;;;19.27;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:45:53;100007.66;;;19.22;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:48:38;99999.09;;;19.20;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:51:23;99996.16;;;19.15;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:54:10;99995.00;;;19.17;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:56:55;99996.97;;;19.07;100.00
163;BME280;3946;48.958;8.284;2022-07-25T01:59:40;99993.81;;;19.04;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:02:25;99999.56;;;18.99;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:05:10;99994.97;;;18.93;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:07:56;99995.78;;;19.02;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:10:42;99998.25;;;18.95;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:13:27;100001.03;;;18.94;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:16:11;100002.69;;;19.03;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:18:57;99988.88;;;19.01;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:21:42;99998.41;;;19.02;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:24:27;99987.13;;;19.17;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:27:13;99987.31;;;19.40;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:29:58;99996.00;;;19.33;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:32:43;99994.69;;;19.20;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:35:28;99996.16;;;19.23;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:38:13;99998.47;;;19.34;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:41:02;99991.75;;;19.40;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:43:49;99988.59;;;19.12;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:46:34;99989.06;;;18.99;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:49:19;99983.47;;;18.94;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:52:04;99989.19;;;18.81;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:54:49;100001.59;;;18.63;100.00
163;BME280;3946;48.958;8.284;2022-07-25T02:57:34;99997.91;;;18.56;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:00:20;99991.50;;;18.50;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:03:05;99992.63;;;18.48;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:05:50;99995.66;;;18.35;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:08:35;99995.88;;;18.42;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:11:20;99996.00;;;18.32;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:14:06;99996.34;;;18.37;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:16:53;99995.03;;;18.41;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:19:38;99992.84;;;18.29;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:22:23;99980.19;;;18.24;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:25:08;99991.81;;;18.22;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:27:54;99984.78;;;18.22;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:30:39;99993.75;;;18.11;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:33:25;99997.19;;;18.12;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:36:10;99990.75;;;18.06;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:38:55;99988.75;;;18.00;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:41:40;99979.13;;;18.09;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:44:25;99987.59;;;18.03;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:47:10;99987.47;;;18.04;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:49:57;99991.56;;;18.07;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:52:41;99991.56;;;18.07;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:55:27;99985.19;;;18.09;100.00
163;BME280;3946;48.958;8.284;2022-07-25T03:58:12;99975.09;;;18.14;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:00:57;99979.50;;;18.14;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:03:42;99975.03;;;18.06;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:06:28;99975.84;;;18.07;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:09:13;99979.13;;;18.09;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:11:58;99985.19;;;18.09;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:14:43;99987.16;;;18.07;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:17:28;99980.94;;;18.08;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:20:13;99972.47;;;18.14;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:22:59;99976.44;;;18.27;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:25:45;99975.69;;;18.34;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:28:30;99974.59;;;18.53;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:31:15;99978.94;;;18.70;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:34:01;99975.41;;;18.87;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:36:45;99969.03;;;19.06;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:39:32;99966.28;;;19.24;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:42:17;99951.84;;;19.36;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:45:02;99950.53;;;19.65;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:47:47;99946.44;;;19.78;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:50:33;99943.38;;;20.14;100.00
163;BME280;3946;48.958;8.284;2022-07-25T04:53:18;99952.75;;;20.64;98.76
163;BME280;3946;48.958;8.284;2022-07-25T04:56:04;99934.75;;;21.67;92.01
163;BME280;3946;48.958;8.284;2022-07-25T04:58:50;99931.59;;;22.45;87.51
163;BME280;3946;48.958;8.284;2022-07-25T05:01:35;99939.91;;;23.35;82.96
163;BME280;3946;48.958;8.284;2022-07-25T05:04:20;99935.94;;;24.01;79.08
163;BME280;3946;48.958;8.284;2022-07-25T05:07:05;99931.56;;;24.69;74.60
163;BME280;3946;48.958;8.284;2022-07-25T05:09:50;99930.72;;;25.30;71.26
163;BME280;3946;48.958;8.284;2022-07-25T05:12:36;99927.03;;;25.57;70.22
163;BME280;3946;48.958;8.284;2022-07-25T05:15:21;99922.47;;;26.04;67.18
163;BME280;3946;48.958;8.284;2022-07-25T05:18:06;99933.66;;;26.26;67.00
163;BME280;3946;48.958;8.284;2022-07-25T05:20:51;99928.03;;;26.54;66.51
163;BME280;3946;48.958;8.284;2022-07-25T05:23:36;99921.44;;;26.63;63.88
163;BME280;3946;48.958;8.284;2022-07-25T05:26:21;99920.22;;;26.01;66.93
163;BME280;3946;48.958;8.284;2022-07-25T05:29:07;99913.19;;;26.46;65.45
163;BME280;3946;48.958;8.284;2022-07-25T05:31:53;99919.88;;;26.93;63.23
163;BME280;3946;48.958;8.284;2022-07-25T05:34:38;99916.09;;;26.76;63.47
163;BME280;3946;48.958;8.284;2022-07-25T05:37:23;99917.16;;;27.00;62.82
163;BME280;3946;48.958;8.284;2022-07-25T05:40:07;99915.34;;;26.62;64.21
163;BME280;3946;48.958;8.284;2022-07-25T05:42:53;99926.28;;;26.34;65.07
163;BME280;3946;48.958;8.284;2022-07-25T05:45:39;99920.09;;;26.85;64.75
163;BME280;3946;48.958;8.284;2022-07-25T05:48:24;99910.78;;;27.07;62.77
163;BME280;3946;48.958;8.284;2022-07-25T05:51:09;99911.81;;;27.31;62.33
163;BME280;3946;48.958;8.284;2022-07-25T05:53:54;99906.72;;;27.30;62.36
163;BME280;3946;48.958;8.284;2022-07-25T05:56:39;99906.56;;;27.74;61.41
163;BME280;3946;48.958;8.284;2022-07-25T05:59:24;99925.13;;;27.81;61.70
163;BME280;3946;48.958;8.284;2022-07-25T06:02:11;99915.56;;;27.48;61.29
163;BME280;3946;48.958;8.284;2022-07-25T06:04:56;99913.78;;;27.67;62.66
163;BME280;3946;48.958;8.284;2022-07-25T06:07:42;99917.19;;;27.93;61.72
163;BME280;3946;48.958;8.284;2022-07-25T06:10:27;99922.69;;;27.98;60.29
163;BME280;3946;48.958;8.284;2022-07-25T06:13:12;99914.31;;;28.12;59.76
163;BME280;3946;48.958;8.284;2022-07-25T06:15:57;99915.94;;;27.52;61.85
163;BME280;3946;48.958;8.284;2022-07-25T06:18:43;99914.34;;;27.44;62.02
163;BME280;3946;48.958;8.284;2022-07-25T06:21:28;99914.34;;;27.26;63.71
163;BME280;3946;48.958;8.284;2022-07-25T06:24:14;99905.88;;;27.97;61.48
163;BME280;3946;48.958;8.284;2022-07-25T06:26:58;99903.00;;;27.99;61.15
163;BME280;3946;48.958;8.284;2022-07-25T06:29:44;99907.00;;;27.71;60.87
163;BME280;3946;48.958;8.284;2022-07-25T06:32:29;99905.97;;;27.23;62.34
163;BME280;3946;48.958;8.284;2022-07-25T06:35:15;99908.91;;;26.38;65.74
163;BME280;3946;48.958;8.284;2022-07-25T06:38:01;99905.13;;;26.59;66.03
163;BME280;3946;48.958;8.284;2022-07-25T06:40:46;99904.13;;;25.96;67.25
163;BME280;3946;48.958;8.284;2022-07-25T06:43:31;99906.22;;;25.81;65.68
163;BME280;3946;48.958;8.284;2022-07-25T06:46:16;99908.00;;;25.87;66.94
163;BME280;3946;48.958;8.284;2022-07-25T06:49:01;99905.72;;;26.10;66.51
163;BME280;3946;48.958;8.284;2022-07-25T06:51:47;99896.47;;;26.19;65.91
163;BME280;3946;48.958;8.284;2022-07-25T06:54:32;99897.03;;;26.41;66.09
163;BME280;3946;48.958;8.284;2022-07-25T06:57:17;99891.31;;;26.37;65.28
163;BME280;3946;48.958;8.284;2022-07-25T07:00:02;99889.00;;;26.54;63.43
163;BME280;3946;48.958;8.284;2022-07-25T07:02:50;99887.97;;;26.55;63.40
163;BME280;3946;48.958;8.284;2022-07-25T07:05:36;99890.84;;;26.47;63.37
163;BME280;3946;48.958;8.284;2022-07-25T07:08:25;99882.03;;;26.91;61.63
163;BME280;3946;48.958;8.284;2022-07-25T07:11:10;99888.53;;;27.02;62.65
163;BME280;3946;48.958;8.284;2022-07-25T07:13:56;99887.09;;;26.99;61.85
163;BME280;3946;48.958;8.284;2022-07-25T07:16:41;99894.34;;;27.17;60.20
163;BME280;3946;48.958;8.284;2022-07-25T07:19:26;99888.53;;;27.27;61.18
163;BME280;3946;48.958;8.284;2022-07-25T07:22:10;99882.97;;;27.28;61.53
163;BME280;3946;48.958;8.284;2022-07-25T07:24:57;99891.59;;;27.48;61.89
163;BME280;3946;48.958;8.284;2022-07-25T07:27:42;99895.09;;;27.92;60.48
163;BME280;3946;48.958;8.284;2022-07-25T07:30:27;99892.88;;;27.71;59.31
163;BME280;3946;48.958;8.284;2022-07-25T07:33:12;99891.03;;;27.90;59.84
163;BME280;3946;48.958;8.284;2022-07-25T07:35:57;99893.44;;;28.09;59.01
163;BME280;3946;48.958;8.284;2022-07-25T07:38:42;99891.78;;;28.33;58.59
163;BME280;3946;48.958;8.284;2022-07-25T07:41:29;99890.03;;;28.57;57.77
163;BME280;3946;48.958;8.284;2022-07-25T07:44:14;99896.00;;;28.71;57.78
163;BME280;3946;48.958;8.284;2022-07-25T07:47:00;99895.50;;;28.74;58.31
163;BME280;3946;48.958;8.284;2022-07-25T07:49:45;99893.91;;;29.14;55.70
163;BME280;3946;48.958;8.284;2022-07-25T07:52:30;99893.66;;;29.04;56.04
163;BME280;3946;48.958;8.284;2022-07-25T07:55:15;99883.31;;;28.96;56.76
163;BME280;3946;48.958;8.284;2022-07-25T07:58:20;99895.75;;;29.02;56.83
163;BME280;3946;48.958;8.284;2022-07-25T08:01:05;99887.75;;;29.14;56.68
163;BME280;3946;48.958;8.284;2022-07-25T08:03:50;99888.47;;;29.21;55.88
163;BME280;3946;48.958;8.284;2022-07-25T08:06:35;99892.22;;;29.55;54.84
163;BME280;3946;48.958;8.284;2022-07-25T08:09:20;99894.88;;;29.78;54.13
163;BME280;3946;48.958;8.284;2022-07-25T08:12:06;99894.88;;;29.78;54.52
163;BME280;3946;48.958;8.284;2022-07-25T08:14:52;99894.38;;;29.93;53.70
163;BME280;3946;48.958;8.284;2022-07-25T08:17:38;99892.06;;;30.08;55.06
163;BME280;3946;48.958;8.284;2022-07-25T08:20:23;99892.41;;;30.12;54.83
163;BME280;3946;48.958;8.284;2022-07-25T08:23:11;99889.16;;;30.38;52.94
163;BME280;3946;48.958;8.284;2022-07-25T08:25:56;99887.25;;;30.62;53.58
163;BME280;3946;48.958;8.284;2022-07-25T08:28:41;99894.66;;;30.88;52.87
163;BME280;3946;48.958;8.284;2022-07-25T08:31:27;99886.72;;;30.77;52.12
163;BME280;3946;48.958;8.284;2022-07-25T08:34:12;99889.28;;;31.17;53.81
163;BME280;3946;48.958;8.284;2022-07-25T08:36:57;99894.97;;;30.75;52.11
163;BME280;3946;48.958;8.284;2022-07-25T08:39:44;99884.06;;;30.93;51.00
163;BME280;3946;48.958;8.284;2022-07-25T08:42:29;99884.16;;;30.99;50.83
163;BME280;3946;48.958;8.284;2022-07-25T08:45:15;99883.63;;;31.13;51.31
163;BME280;3946;48.958;8.284;2022-07-25T08:48:02;99882.44;;;31.43;50.87
163;BME280;3946;48.958;8.284;2022-07-25T08:50:47;99882.81;;;31.51;49.21
163;BME280;3946;48.958;8.284;2022-07-25T08:53:32;99867.75;;;31.45;50.50
163;BME280;3946;48.958;8.284;2022-07-25T08:56:19;99878.38;;;31.95;49.95
163;BME280;3946;48.958;8.284;2022-07-25T08:59:04;99873.31;;;31.99;49.35
163;BME280;3946;48.958;8.284;2022-07-25T09:01:49;99875.75;;;32.00;48.45
163;BME280;3946;48.958;8.284;2022-07-25T09:04:36;99872.16;;;32.12;48.68
163;BME280;3946;48.958;8.284;2022-07-25T09:07:28;99872.94;;;32.34;46.80
163;BME280;3946;48.958;8.284;2022-07-25T09:10:14;99871.56;;;32.31;47.06
163;BME280;3946;48.958;8.284;2022-07-25T09:13:00;99868.34;;;32.08;47.66
163;BME280;3946;48.958;8.284;2022-07-25T09:15:46;99864.53;;;32.04;47.41
163;BME280;3946;48.958;8.284;2022-07-25T09:18:31;99866.47;;;32.08;47.12
163;BME280;3946;48.958;8.284;2022-07-25T09:21:20;99862.22;;;32.34;47.55
163;BME280;3946;48.958;8.284;2022-07-25T09:24:09;99853.31;;;32.07;46.90
163;BME280;3946;48.958;8.284;2022-07-25T09:26:55;99853.59;;;32.32;47.80
163;BME280;3946;48.958;8.284;2022-07-25T09:29:40;99846.84;;;32.78;47.26
163;BME280;3946;48.958;8.284;2022-07-25T09:32:26;99852.91;;;32.95;45.79
163;BME280;3946;48.958;8.284;2022-07-25T09:35:12;99839.34;;;33.17;45.56
163;BME280;3946;48.958;8.284;2022-07-25T09:38:07;99830.72;;;33.10;46.09
163;BME280;3946;48.958;8.284;2022-07-25T09:40:52;99833.63;;;33.46;43.64
163;BME280;3946;48.958;8.284;2022-07-25T09:43:38;99824.34;;;33.68;43.70
163;BME280;3946;48.958;8.284;2022-07-25T09:46:28;99823.41;;;34.00;42.01
163;BME280;3946;48.958;8.284;2022-07-25T09:49:13;99826.91;;;34.00;41.69
163;BME280;3946;48.958;8.284;2022-07-25T09:51:58;99824.25;;;34.11;40.41
163;BME280;3946;48.958;8.284;2022-07-25T09:54:45;99821.88;;;33.57;42.37
163;BME280;3946;48.958;8.284;2022-07-25T09:57:30;99818.00;;;33.85;40.41
163;BME280;3946;48.958;8.284;2022-07-25T10:00:17;99816.00;;;34.32;40.10
163;BME280;3946;48.958;8.284;2022-07-25T10:06:07;99814.41;;;34.42;39.20
163;BME280;3946;48.958;8.284;2022-07-25T10:08:54;99806.59;;;34.60;41.08
163;BME280;3946;48.958;8.284;2022-07-25T10:11:40;99811.03;;;33.99;40.60
163;BME280;3946;48.958;8.284;2022-07-25T10:17:46;99804.22;;;33.76;41.95
163;BME280;3946;48.958;8.284;2022-07-25T10:20:33;99809.84;;;33.22;42.38
163;BME280;3946;48.958;8.284;2022-07-25T10:23:23;99798.78;;;33.56;40.89
163;BME280;3946;48.958;8.284;2022-07-25T10:26:09;99799.75;;;33.92;41.00
163;BME280;3946;48.958;8.284;2022-07-25T10:28:57;99802.06;;;33.73;41.88
163;BME280;3946;48.958;8.284;2022-07-25T10:31:44;99807.47;;;33.78;40.87
163;BME280;3946;48.958;8.284;2022-07-25T10:34:29;99807.03;;;34.01;40.96
163;BME280;3946;48.958;8.284;2022-07-25T10:37:16;99801.09;;;33.99;40.71
163;BME280;3946;48.958;8.284;2022-07-25T10:40:02;99803.63;;;34.31;40.43
163;BME280;3946;48.958;8.284;2022-07-25T10:42:47;99801.75;;;34.37;41.68
163;BME280;3946;48.958;8.284;2022-07-25T10:45:37;99798.25;;;34.52;40.92
163;BME280;3946;48.958;8.284;2022-07-25T10:48:23;99802.53;;;34.27;41.11
163;BME280;3946;48.958;8.284;2022-07-25T10:51:10;99793.59;;;34.07;41.84
163;BME280;3946;48.958;8.284;2022-07-25T10:53:55;99805.84;;;33.77;42.77
163;BME280;3946;48.958;8.284;2022-07-25T10:56:49;99802.25;;;33.56;43.09
163;BME280;3946;48.958;8.284;2022-07-25T10:59:36;99798.88;;;33.81;40.86
163;BME280;3946;48.958;8.284;2022-07-25T11:02:23;99793.34;;;34.08;40.50
163;BME280;3946;48.958;8.284;2022-07-25T11:05:08;99807.00;;;33.91;39.86
163;BME280;3946;48.958;8.284;2022-07-25T11:07:53;99793.88;;;34.15;39.73
163;BME280;3946;48.958;8.284;2022-07-25T11:10:39;99789.06;;;34.27;39.31
163;BME280;3946;48.958;8.284;2022-07-25T11:13:23;99783.44;;;34.74;40.65
163;BME280;3946;48.958;8.284;2022-07-25T11:16:09;99770.78;;;35.00;37.27
163;BME280;3946;48.958;8.284;2022-07-25T11:18:55;99775.31;;;35.30;37.34
163;BME280;3946;48.958;8.284;2022-07-25T11:21:42;99773.97;;;35.92;37.96
163;BME280;3946;48.958;8.284;2022-07-25T11:24:34;99777.44;;;36.03;35.84
163;BME280;3946;48.958;8.284;2022-07-25T11:27:20;99769.53;;;35.62;37.28
163;BME280;3946;48.958;8.284;2022-07-25T11:30:05;99766.13;;;35.36;36.52
163;BME280;3946;48.958;8.284;2022-07-25T11:32:51;99773.50;;;34.90;38.11
163;BME280;3946;48.958;8.284;2022-07-25T11:35:38;99776.72;;;34.72;38.68
163;BME280;3946;48.958;8.284;2022-07-25T11:38:23;99772.38;;;35.17;37.70
163;BME280;3946;48.958;8.284;2022-07-25T11:41:09;99773.03;;;35.63;36.77
163;BME280;3946;48.958;8.284;2022-07-25T11:43:54;99775.16;;;35.76;37.17
163;BME280;3946;48.958;8.284;2022-07-25T11:46:40;99768.25;;;35.39;37.60
163;BME280;3946;48.958;8.284;2022-07-25T11:49:26;99767.06;;;35.71;38.15
163;BME280;3946;48.958;8.284;2022-07-25T11:52:20;99765.88;;;35.97;38.58
163;BME280;3946;48.958;8.284;2022-07-25T11:55:06;99762.41;;;36.36;38.42
163;BME280;3946;48.958;8.284;2022-07-25T11:57:56;99760.72;;;36.01;38.20
163;BME280;3946;48.958;8.284;2022-07-25T12:00:42;99754.31;;;36.36;38.06
163;BME280;3946;48.958;8.284;2022-07-25T12:03:35;99755.44;;;36.59;36.38
163;BME280;3946;48.958;8.284;2022-07-25T12:06:27;99766.34;;;36.04;37.44
163;BME280;3946;48.958;8.284;2022-07-25T12:09:14;99753.38;;;36.06;37.32
163;BME280;3946;48.958;8.284;2022-07-25T12:12:00;99756.94;;;36.02;35.91
163;BME280;3946;48.958;8.284;2022-07-25T12:14:46;99742.31;;;35.59;36.89
163;BME280;3946;48.958;8.284;2022-07-25T12:17:31;99739.63;;;36.08;37.56
163;BME280;3946;48.958;8.284;2022-07-25T12:20:17;99735.22;;;35.78;36.99
163;BME280;3946;48.958;8.284;2022-07-25T12:23:03;99737.78;;;36.03;37.63
163;BME280;3946;48.958;8.284;2022-07-25T12:25:50;99730.06;;;36.26;36.87
163;BME280;3946;48.958;8.284;2022-07-25T12:28:35;99727.22;;;36.46;36.72
163;BME280;3946;48.958;8.284;2022-07-25T12:31:20;99721.19;;;36.54;36.08
163;BME280;3946;48.958;8.284;2022-07-25T12:34:06;99717.13;;;36.57;36.66
163;BME280;3946;48.958;8.284;2022-07-25T12:36:51;99715.41;;;36.37;36.34
163;BME280;3946;48.958;8.284;2022-07-25T12:39:36;99705.72;;;36.36;35.95
163;BME280;3946;48.958;8.284;2022-07-25T12:42:23;99706.09;;;35.80;37.80
163;BME280;3946;48.958;8.284;2022-07-25T12:45:08;99706.59;;;35.87;38.27
163;BME280;3946;48.958;8.284;2022-07-25T12:47:53;99702.59;;;36.19;36.55
163;BME280;3946;48.958;8.284;2022-07-25T12:50:38;99706.44;;;36.07;36.69
163;BME280;3946;48.958;8.284;2022-07-25T12:53:23;99696.03;;;35.41;38.44
163;BME280;3946;48.958;8.284;2022-07-25T12:56:08;99707.59;;;35.52;39.43
163;BME280;3946;48.958;8.284;2022-07-25T12:58:55;99712.63;;;34.94;39.39
163;BME280;3946;48.958;8.284;2022-07-25T13:01:39;99719.25;;;35.32;39.16
163;BME280;3946;48.958;8.284;2022-07-25T13:04:25;99723.44;;;35.59;39.30
163;BME280;3946;48.958;8.284;2022-07-25T13:07:11;99721.91;;;35.42;40.33
163;BME280;3946;48.958;8.284;2022-07-25T13:09:56;99721.91;;;35.42;39.71
163;BME280;3946;48.958;8.284;2022-07-25T13:12:41;99720.19;;;35.62;39.92
