sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-11-06T00:00:14;100823.41;;;13.08;98.76
10008;BME280;5043;41.766;26.204;2022-11-06T00:02:40;100809.53;;;13.05;98.48
10008;BME280;5043;41.766;26.204;2022-11-06T00:05:06;100816.16;;;13.10;98.47
10008;BME280;5043;41.766;26.204;2022-11-06T00:07:50;100848.09;;;13.09;98.83
10008;BME280;5043;41.766;26.204;2022-11-06T00:10:16;100817.84;;;13.12;98.58
10008;BME280;5043;41.766;26.204;2022-11-06T00:12:42;100847.47;;;13.17;98.46
10008;BME280;5043;41.766;26.204;2022-11-06T00:15:08;100753.38;;;12.79;98.47
10008;BME280;5043;41.766;26.204;2022-11-06T00:17:33;100769.94;;;12.92;98.71
10008;BME280;5043;41.766;26.204;2022-11-06T00:19:59;100811.72;;;13.22;98.67
10008;BME280;5043;41.766;26.204;2022-11-06T00:22:24;100816.13;;;13.33;98.19
10008;BME280;5043;41.766;26.204;2022-11-06T00:24:50;100807.47;;;13.31;98.22
10008;BME280;5043;41.766;26.204;2022-11-06T00:27:15;100740.34;;;12.87;98.31
10008;BME280;5043;41.766;26.204;2022-11-06T00:29:41;100827.22;;;13.27;98.40
10008;BME280;5043;41.766;26.204;2022-11-06T00:32:07;100785.00;;;13.14;98.55
10008;BME280;5043;41.766;26.204;2022-11-06T00:34:32;100794.97;;;13.22;98.44
10008;BME280;5043;41.766;26.204;2022-11-06T00:36:58;100745.88;;;12.95;98.62
10008;BME280;5043;41.766;26.204;2022-11-06T00:39:23;100748.00;;;13.01;98.15
10008;BME280;5043;41.766;26.204;2022-11-06T00:41:49;100812.16;;;13.38;98.06
10008;BME280;5043;41.766;26.204;2022-11-06T00:44:14;100816.53;;;13.17;98.15
10008;BME280;5043;41.766;26.204;2022-11-06T00:46:39;100811.19;;;13.28;97.88
10008;BME280;5043;41.766;26.204;2022-11-06T00:49:05;100808.94;;;13.24;97.18
10008;BME280;5043;41.766;26.204;2022-11-06T00:51:34;100802.66;;;13.25;96.70
10008;BME280;5043;41.766;26.204;2022-11-06T00:54:03;100729.78;;;12.76;96.30
10008;BME280;5043;41.766;26.204;2022-11-06T00:56:29;100802.16;;;13.31;95.99
10008;BME280;5043;41.766;26.204;2022-11-06T00:58:57;100824.06;;;13.33;96.16
10008;BME280;5043;41.766;26.204;2022-11-06T01:01:29;100778.13;;;13.12;96.39
10008;BME280;5043;41.766;26.204;2022-11-06T01:04:02;100792.31;;;13.22;96.78
10008;BME280;5043;41.766;26.204;2022-11-06T01:06:36;100794.69;;;13.25;96.93
10008;BME280;5043;41.766;26.204;2022-11-06T01:09:02;100783.16;;;13.26;96.92
10008;BME280;5043;41.766;26.204;2022-11-06T01:11:30;100730.97;;;12.83;97.04
10008;BME280;5043;41.766;26.204;2022-11-06T01:13:58;100767.06;;;13.06;96.74
10008;BME280;5043;41.766;26.204;2022-11-06T01:16:24;100724.03;;;12.82;96.47
10008;BME280;5043;41.766;26.204;2022-11-06T01:18:51;100831.56;;;13.28;95.92
10008;BME280;5043;41.766;26.204;2022-11-06T01:21:29;100791.59;;;13.20;96.24
10008;BME280;5043;41.766;26.204;2022-11-06T01:23:58;100734.88;;;12.68;96.46
10008;BME280;5043;41.766;26.204;2022-11-06T01:26:25;100728.00;;;12.77;96.61
10008;BME280;5043;41.766;26.204;2022-11-06T01:28:51;100787.78;;;13.13;96.25
10008;BME280;5043;41.766;26.204;2022-11-06T01:31:19;100783.66;;;13.08;96.38
10008;BME280;5043;41.766;26.204;2022-11-06T01:33:45;100791.50;;;13.10;95.89
10008;BME280;5043;41.766;26.204;2022-11-06T01:36:13;100749.28;;;12.86;95.46
10008;BME280;5043;41.766;26.204;2022-11-06T01:38:40;100807.63;;;13.07;95.31
10008;BME280;5043;41.766;26.204;2022-11-06T01:41:06;100649.41;;;12.23;95.29
10008;BME280;5043;41.766;26.204;2022-11-06T01:43:47;100794.59;;;13.04;95.16
10008;BME280;5043;41.766;26.204;2022-11-06T01:46:13;100796.41;;;13.03;95.33
10008;BME280;5043;41.766;26.204;2022-11-06T01:48:41;100785.09;;;13.01;95.51
10008;BME280;5043;41.766;26.204;2022-11-06T01:51:08;100791.38;;;13.00;95.43
10008;BME280;5043;41.766;26.204;2022-11-06T01:53:34;100783.78;;;12.85;95.40
10008;BME280;5043;41.766;26.204;2022-11-06T01:56:04;100712.16;;;12.43;95.43
10008;BME280;5043;41.766;26.204;2022-11-06T01:58:33;100815.34;;;12.88;95.55
10008;BME280;5043;41.766;26.204;2022-11-06T02:01:00;100750.88;;;12.56;95.59
10008;BME280;5043;41.766;26.204;2022-11-06T02:03:26;100789.94;;;12.85;95.80
10008;BME280;5043;41.766;26.204;2022-11-06T02:05:52;100796.94;;;12.86;95.61
10008;BME280;5043;41.766;26.204;2022-11-06T02:08:20;100670.69;;;12.11;95.11
10008;BME280;5043;41.766;26.204;2022-11-06T02:10:46;100787.56;;;12.82;95.69
10008;BME280;5043;41.766;26.204;2022-11-06T02:24:29;100786.09;;;12.89;96.28
10008;BME280;5043;41.766;26.204;2022-11-06T02:30:04;100785.00;;;12.81;97.01
10008;BME280;5043;41.766;26.204;2022-11-06T02:32:37;100789.09;;;12.85;97.40
10008;BME280;5043;41.766;26.204;2022-11-06T02:35:15;100809.47;;;12.84;97.23
10008;BME280;5043;41.766;26.204;2022-11-06T02:37:44;100770.81;;;12.71;97.59
10008;BME280;5043;41.766;26.204;2022-11-06T02:40:12;100787.06;;;12.88;97.51
10008;BME280;5043;41.766;26.204;2022-11-06T02:42:41;100783.22;;;12.81;98.09
10008;BME280;5043;41.766;26.204;2022-11-06T02:45:10;100767.09;;;12.73;98.39
10008;BME280;5043;41.766;26.204;2022-11-06T02:47:37;100771.56;;;12.73;98.72
10008;BME280;5043;41.766;26.204;2022-11-06T02:50:11;100813.28;;;12.80;99.38
10008;BME280;5043;41.766;26.204;2022-11-06T02:52:50;100760.13;;;12.72;99.56
10008;BME280;5043;41.766;26.204;2022-11-06T02:55:22;100780.81;;;12.78;99.39
10008;BME280;5043;41.766;26.204;2022-11-06T02:57:53;100776.72;;;12.74;99.31
10008;BME280;5043;41.766;26.204;2022-11-06T03:00:21;100708.53;;;12.33;99.30
10008;BME280;5043;41.766;26.204;2022-11-06T03:03:20;100791.28;;;12.80;98.84
10008;BME280;5043;41.766;26.204;2022-11-06T03:08:38;100792.97;;;12.81;99.18
10008;BME280;5043;41.766;26.204;2022-11-06T03:11:20;100789.34;;;12.82;98.76
10008;BME280;5043;41.766;26.204;2022-11-06T03:16:42;100721.19;;;12.30;99.15
10008;BME280;5043;41.766;26.204;2022-11-06T03:22:06;100782.03;;;12.63;99.47
10008;BME280;5043;41.766;26.204;2022-11-06T03:27:14;100762.91;;;12.60;99.34
10008;BME280;5043;41.766;26.204;2022-11-06T03:29:48;100794.06;;;12.67;99.23
10008;BME280;5043;41.766;26.204;2022-11-06T03:35:07;100784.69;;;12.63;99.54
10008;BME280;5043;41.766;26.204;2022-11-06T03:37:42;100811.53;;;12.59;99.62
10008;BME280;5043;41.766;26.204;2022-11-06T03:40:13;100794.66;;;12.60;100.00
10008;BME280;5043;41.766;26.204;2022-11-06T03:42:40;100785.41;;;12.54;99.89
10008;BME280;5043;41.766;26.204;2022-11-06T03:45:12;100724.78;;;12.18;100.00
10008;BME280;5043;41.766;26.204;2022-11-06T03:47:45;100779.75;;;12.48;100.00
10008;BME280;5043;41.766;26.204;2022-11-06T03:50:41;100781.78;;;12.55;100.00
10008;BME280;5043;41.766;26.204;2022-11-06T03:53:09;100793.81;;;12.59;100.00
10008;BME280;5043;41.766;26.204;2022-11-06T03:55:41;100795.38;;;12.62;100.00
10008;BME280;5043;41.766;26.204;2022-11-06T03:58:16;100788.28;;;12.62;100.00
10008;BME280;5043;41.766;26.204;2022-11-06T04:00:43;100791.28;;;12.58;100.00
10008;BME280;5043;41.766;26.204;2022-11-06T04:03:31;100781.78;;;12.55;100.00
10008;BME280;5043;41.766;26.204;2022-11-06T04:06:12;100793.09;;;12.57;100.00
10008;BME280;5043;41.766;26.204;2022-11-06T04:08:40;100809.81;;;12.58;100.00
10008;BME280;5043;41.766;26.204;2022-11-06T04:11:28;100779.00;;;12.57;100.00
10008;BME280;5043;41.766;26.204;2022-11-06T04:14:15;100788.50;;;12.59;100.00
