sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-11-02T00:01:17;101052.09;;;9.48;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:04:03;101054.25;;;9.57;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:06:49;101048.97;;;9.59;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:09:34;101053.09;;;9.63;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:12:19;101043.75;;;9.77;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:15:04;101048.41;;;9.71;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:17:49;101044.50;;;9.79;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:20:36;101038.06;;;9.88;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:23:24;101034.31;;;9.94;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:26:09;101034.78;;;10.02;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:28:54;101041.22;;;10.10;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:31:39;101035.06;;;10.13;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:34:24;101036.06;;;10.10;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:37:09;101036.88;;;10.11;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:39:57;101043.44;;;10.18;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:42:42;101043.25;;;10.23;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:45:28;101049.78;;;10.30;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:48:13;101045.84;;;10.23;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:50:59;101035.75;;;10.34;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:53:46;101050.31;;;10.36;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:56:33;101045.34;;;10.32;100.00
163;BME280;3946;48.958;8.284;2022-11-02T00:59:20;101043.59;;;10.32;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:02:05;101051.59;;;10.28;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:04:50;101047.09;;;10.31;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:07:36;101052.91;;;10.36;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:10:22;101043.94;;;10.42;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:13:10;101048.22;;;10.43;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:15:56;101046.91;;;10.51;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:18:41;101038.88;;;10.56;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:21:27;101033.63;;;10.58;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:24:12;101031.13;;;10.56;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:26:57;101043.22;;;10.56;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:29:43;101035.38;;;10.57;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:32:29;101029.81;;;10.65;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:35:14;101025.94;;;10.72;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:37:59;101028.47;;;10.73;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:40:44;101020.28;;;10.65;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:43:30;101025.94;;;10.72;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:46:18;101016.03;;;10.80;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:49:05;101007.94;;;10.86;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:51:54;101008.84;;;10.85;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:54:41;101013.69;;;10.91;100.00
163;BME280;3946;48.958;8.284;2022-11-02T01:57:28;101007.25;;;10.98;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:00:14;101008.41;;;11.08;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:03:03;101003.97;;;11.10;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:05:52;101000.94;;;11.34;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:08:41;100997.34;;;11.36;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:11:30;100995.56;;;11.37;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:14:15;100990.28;;;11.38;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:17:05;101003.53;;;11.34;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:20:00;100998.00;;;11.40;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:23:01;100998.88;;;11.54;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:25:59;100996.97;;;11.42;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:28:49;101004.03;;;11.25;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:31:39;100997.75;;;11.29;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:34:28;100993.59;;;11.26;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:37:15;100993.06;;;11.35;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:40:02;100992.56;;;11.29;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:42:53;100998.09;;;11.22;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:45:42;100988.00;;;11.18;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:48:28;100990.69;;;11.16;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:51:17;100998.47;;;11.16;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:54:05;100987.91;;;11.19;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:56:52;100992.34;;;11.17;100.00
163;BME280;3946;48.958;8.284;2022-11-02T02:59:39;100992.53;;;11.14;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:02:28;100989.75;;;11.17;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:05:21;100993.69;;;11.09;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:08:07;100988.56;;;11.23;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:10:55;100985.81;;;11.26;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:13:50;101005.47;;;11.14;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:16:42;101007.56;;;11.08;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:19:35;101010.53;;;11.02;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:22:25;101010.66;;;11.14;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:25:13;101013.09;;;11.17;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:28:04;101010.00;;;11.11;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:30:55;101011.75;;;11.10;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:33:46;101014.94;;;11.15;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:36:38;101023.03;;;11.25;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:39:26;101022.47;;;11.20;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:42:15;101015.09;;;11.12;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:45:05;101027.00;;;11.16;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:47:52;101027.06;;;11.15;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:50:39;101010.06;;;11.25;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:53:30;101017.38;;;11.18;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:56:18;101017.94;;;11.23;100.00
163;BME280;3946;48.958;8.284;2022-11-02T03:59:07;101017.38;;;11.18;100.00
163;BME280;3946;48.958;8.284;2022-11-02T04:01:52;101017.94;;;11.23;100.00
163;BME280;3946;48.958;8.284;2022-11-02T04:04:46;101018.63;;;11.11;100.00
163;BME280;3946;48.958;8.284;2022-11-02T04:07:32;101021.53;;;11.05;100.00
163;BME280;3946;48.958;8.284;2022-11-02T04:10:39;101032.59;;;11.09;100.00
163;BME280;3946;48.958;8.284;2022-11-02T04:13:45;101036.00;;;11.09;100.00
