sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2023-03-03T00:02:12;100798.28;;;1.35;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:04:57;100807.97;;;1.16;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:07:44;100811.56;;;1.06;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:10:30;100810.94;;;0.93;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:13:16;100807.97;;;1.18;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:16:09;100804.66;;;1.13;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:18:56;100804.00;;;1.00;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:21:42;100805.75;;;0.98;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:24:33;100801.69;;;0.86;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:27:22;100812.63;;;0.94;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:30:16;100808.19;;;1.04;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:33:06;100804.66;;;1.13;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:35:57;100808.28;;;0.99;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:38:44;100814.41;;;0.89;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:41:31;100814.91;;;1.10;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:44:37;100817.97;;;0.81;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:47:24;100814.75;;;0.68;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:53:13;100820.13;;;0.50;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:56:00;100819.56;;;0.85;100.00
163;BME280;3946;48.958;8.284;2023-03-03T00:58:47;100816.97;;;0.88;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:01:35;100812.47;;;0.51;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:04:20;100813.63;;;0.30;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:07:05;100817.25;;;0.16;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:09:50;100815.69;;;0.04;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:12:35;100815.63;;;0.09;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:15:22;100804.78;;;-0.06;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:18:08;100809.78;;;0.00;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:20:54;100810.09;;;-0.22;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:23:39;100808.44;;;-0.26;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:26:24;100817.66;;;-0.16;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:29:09;100814.34;;;-0.23;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:31:55;100806.75;;;-0.27;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:34:40;100812.81;;;-0.36;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:37:25;100816.22;;;-0.39;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:40:12;100817.97;;;-0.42;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:42:58;100806.94;;;-0.44;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:46:18;100812.13;;;-0.50;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:48:59;100817.25;;;-0.55;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:51:49;100809.25;;;-0.24;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:54:38;100815.47;;;-0.48;100.00
163;BME280;3946;48.958;8.284;2023-03-03T01:57:26;100808.84;;;-0.63;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:00:12;100805.53;;;-0.66;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:02:57;100800.50;;;-0.74;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:05:44;100795.41;;;-0.76;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:08:30;100803.06;;;-0.76;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:11:18;100793.81;;;-0.83;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:14:04;100803.03;;;-0.73;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:16:50;100793.75;;;-0.78;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:19:38;100800.50;;;-0.74;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:22:31;100799.63;;;-0.70;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:25:20;100798.81;;;-0.75;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:28:09;100795.41;;;-0.73;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:30:54;100793.75;;;-0.80;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:33:41;100801.50;;;-0.90;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:36:27;100807.47;;;-0.94;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:39:14;100809.25;;;-1.01;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:42:02;100811.72;;;-0.96;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:44:58;100815.19;;;-1.00;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:47:47;100816.06;;;-1.06;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:50:32;100818.56;;;-1.00;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:53:17;100812.69;;;-1.08;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:56:03;100813.56;;;-1.12;100.00
163;BME280;3946;48.958;8.284;2023-03-03T02:58:48;100810.22;;;-1.16;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:01:35;100819.56;;;-1.19;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:04:22;100813.69;;;-1.27;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:07:08;100810.28;;;-1.26;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:09:55;100807.78;;;-1.29;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:12:40;100814.50;;;-1.21;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:15:27;100808.66;;;-1.32;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:18:13;100813.69;;;-1.27;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:21:07;100819.72;;;-1.39;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:23:52;100816.38;;;-1.46;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:26:38;100821.50;;;-1.52;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:29:23;100827.44;;;-1.48;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:32:08;100826.59;;;-1.49;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:34:57;100829.13;;;-1.50;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:37:44;100830.84;;;-1.54;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:40:30;100832.56;;;-1.59;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:43:14;100835.94;;;-1.57;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:46:00;100844.25;;;-1.32;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:48:47;100845.19;;;-1.47;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:51:36;100819.97;;;-1.76;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:54:25;100844.50;;;-1.70;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:57:10;100838.56;;;-1.70;100.00
163;BME280;3946;48.958;8.284;2023-03-03T03:59:55;100836.66;;;-1.36;100.00
163;BME280;3946;48.958;8.284;2023-03-03T04:02:41;100841.03;;;-1.61;100.00
